19,5,58
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
20,5,59
19,4,59
19,4,59
19,4,59
19,5,58
20,5,59
20,5,59
19,5,59
19,4,59
19,4,59
20,4,59
20,5,59
19,4,59
19,4,59
19,5,58
19,4,59
19,4,59
19,4,59
20,4,59
20,4,59
19,5,59
20,4,58
20,4,59
19,5,58
20,4,59
20,5,59
20,4,59
20,4,59
20,4,58
20,4,58
20,5,59
20,4,58
19,4,58
20,4,58
20,4,58
20,4,58
20,5,58
20,4,58
20,4,58
20,4,59
20,4,58
20,4,58
20,5,58
20,4,58
20,4,58
21,5,58
21,4,58
20,5,58
20,4,58
20,4,58
20,4,59
20,4,58
20,5,58
20,4,58
20,4,58
20,4,58
20,4,58
20,5,58
20,4,58
20,4,59
20,5,58
20,4,58
20,4,58
20,5,58
20,4,58
20,4,58
20,5,58
20,4,59
20,5,58
20,5,59
20,4,58
20,4,58
20,5,59
20,4,58
20,4,58
20,5,58
20,4,58
20,5,58
20,4,58
20,5,58
20,5,59
20,5,59
20,4,58
20,4,58
20,4,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,59
20,4,58
20,5,59
20,5,59
20,4,59
20,5,58
20,4,58
20,4,59
20,4,58
20,4,58
20,5,58
20,5,59
20,4,58
20,4,58
20,5,58
20,5,58
20,4,59
19,4,58
20,5,59
20,4,58
20,5,58
20,4,58
20,4,59
20,4,58
20,4,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,59
20,5,59
20,5,59
20,4,59
20,4,58
20,4,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,4,58
20,4,58
20,5,58
20,5,58
20,4,58
20,5,58
20,4,58
20,5,58
20,4,58
20,5,59
20,4,58
20,5,59
20,4,58
20,4,58
20,4,58
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,4,59
20,4,58
20,4,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,4,59
20,4,58
20,4,58
20,5,58
20,5,59
20,4,59
20,4,59
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,4,58
20,4,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,58
20,4,58
20,5,59
20,4,58
20,4,59
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,4,59
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,4,58
20,5,58
20,4,59
20,5,58
20,4,58
20,5,59
20,5,58
20,5,59
20,5,59
20,5,58
20,5,59
20,5,58
20,4,58
20,5,58
20,5,59
20,4,58
20,5,59
20,5,59
20,5,59
20,4,59
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,4,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,4,58
20,5,59
20,4,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,4,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,59
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
19,5,58
19,4,59
20,5,58
20,5,58
20,5,59
20,5,58
20,4,59
20,5,59
20,5,58
20,4,58
20,5,58
20,5,59
20,4,59
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,4,59
20,5,59
20,4,58
20,5,58
20,5,58
20,5,59
20,4,58
20,5,58
20,4,59
20,4,58
20,5,59
20,5,59
20,4,59
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,4,59
20,5,59
20,4,59
20,5,58
20,5,59
20,4,59
20,5,58
20,5,59
20,4,58
20,5,58
20,5,59
20,5,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,4,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,5,59
19,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,59
20,4,58
20,5,59
20,5,58
20,4,58
20,4,58
20,5,59
20,5,58
20,5,59
20,4,59
20,5,58
20,5,59
20,4,59
20,5,58
20,4,58
20,5,58
20,5,58
20,4,59
20,5,58
20,5,58
20,4,58
20,5,58
20,5,59
19,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,58
20,5,58
20,4,58
20,4,59
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,59
20,5,58
20,4,59
20,4,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,4,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,4,58
20,5,59
20,4,58
20,5,58
20,4,59
20,5,58
20,5,59
20,5,58
20,5,58
20,4,59
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,4,58
20,5,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,59
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,5,59
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,4,58
20,5,58
20,5,59
20,5,58
20,5,58
20,5,58
20,5,58
20,4,59
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,5,59
20,4,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,59
20,5,58
20,5,58
20,5,59
20,5,58
20,4,58
20,5,58
20,5,59
20,5,58
20,5,58
20,4,59
20,4,58
20,4,58
20,5,58
20,5,58
20,5,58
20,5,58
20,5,59
20,5,58
20,5,58
20,4,58
20,5,59
20,4,58
19,4,58
20,5,58
20,4,59
20,5,59
20,4,59
20,4,59
20,5,58
19,5,59
19,5,59
20,5,59
19,4,58
20,5,59
20,5,59
20,5,58
19,5,59
19,5,59
20,5,58
20,5,59
19,4,59
20,5,59
20,5,58
20,4,59
20,5,59
20,5,59
19,5,59
20,4,59
19,4,59
19,4,59
20,5,59
20,5,59
19,5,59
19,5,59
19,5,58
20,4,59
19,5,58
20,5,59
20,5,59
19,4,59
19,5,59
19,5,59
19,5,59
20,5,59
20,5,59
19,4,59
19,4,58
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
18,4,59
19,5,59
19,4,59
18,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,4,59
19,5,59
19,4,59
19,4,59
18,5,59
18,5,59
19,4,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,58
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
18,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
18,5,59
19,5,59
19,4,59
19,4,59
18,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
18,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
18,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,58
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,58
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,58
19,4,59
19,4,58
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,58
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,58
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
18,5,58
18,5,58
20,4,58
21,5,59
20,4,59
19,5,59
20,4,59
20,4,59
19,4,59
19,5,59
19,4,59
19,5,58
19,4,59
19,4,59
19,4,59
20,5,59
20,4,58
20,4,59
19,4,59
19,4,58
20,4,59
21,4,59
20,5,58
20,4,58
20,4,59
20,5,59
19,4,58
19,4,59
20,4,59
20,4,58
20,4,59
19,4,59
19,4,59
19,5,59
19,4,59
20,4,58
20,4,59
20,4,58
20,5,59
20,4,58
20,5,59
18,5,58
19,4,58
21,4,58
21,4,59
21,4,58
21,4,59
20,4,58
20,4,58
21,4,59
20,4,58
19,5,58
18,4,59
20,4,59
20,4,59
19,5,58
17,4,59
20,4,59
22,4,59
21,4,58
20,4,59
20,4,58
21,4,58
20,4,59
20,4,59
20,4,59
19,4,58
20,4,59
19,4,59
18,4,58
17,4,59
18,5,59
19,4,59
18,4,59
18,4,59
17,4,59
17,4,59
19,4,59
18,5,59
18,4,59
18,5,59
18,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,5,59
18,4,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
17,4,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
17,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
17,5,59
18,5,59
18,5,59
17,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,60
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
16,5,59
16,5,59
16,5,60
23,4,59
19,4,59
19,5,59
20,4,59
19,4,59
19,5,59
20,5,59
19,5,59
19,5,59
18,5,59
18,4,59
18,5,59
19,5,59
19,5,59
19,4,59
18,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,4,59
19,4,59
19,5,59
19,5,59
18,5,59
18,4,59
19,4,59
19,4,59
18,5,59
19,4,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
18,4,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,4,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
18,5,59
19,4,59
19,5,59
19,4,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,4,58
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,4,59
18,4,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,4,59
18,5,59
19,5,59
19,5,59
19,4,59
19,4,59
19,4,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
20,5,59
19,5,58
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
16,5,58
19,5,59
18,5,59
18,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
20,5,59
19,5,58
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,58
19,5,59
19,5,59
19,5,59
20,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
19,5,59
18,5,59
19,5,59
18,5,59
19,5,59
18,4,58
21,4,59
21,5,59
19,5,59
18,4,59
19,5,59
19,4,59
20,4,59
19,4,59
19,4,59
20,4,59
20,4,59
19,5,59
19,5,59
19,5,59
19,4,59
19,5,59
19,4,59
19,5,59
19,5,59
19,5,59
19,5,59
18,4,59
19,4,59
19,4,59
18,4,59
19,4,59
18,4,59
19,4,59
19,4,59
18,4,59
18,5,59
19,5,59
18,4,59
19,4,59
19,5,59
18,5,59
18,4,59
18,4,59
18,4,59
18,4,59
18,4,59
18,5,59
19,5,59
18,4,59
18,4,59
19,4,59
18,5,59
18,4,59
18,4,59
18,4,59
18,4,59
18,4,59
18,4,59
18,5,59
19,4,59
18,5,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
17,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,4,59
18,5,59
18,4,59
18,4,59
18,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,5,59
18,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
17,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
17,5,59
18,5,59
18,4,59
17,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,5,59
18,4,59
18,4,59
18,5,59
18,5,59
18,5,59
18,5,59
